
SetupTitle, Vd=1V(-2.5,3.5)
DataValue, 0.85075, 1, -2.8210000000000002E-11, -4.3622E-06, 4.1308E-06, 2.8210000000000002E-11, 4.1308E-06, 4.3622E-06
DataValue, 0.8415, 1, -6.4200000000000005E-12, -4.4646E-06, 4.3238000000000009E-06, 6.4200000000000005E-12, 4.3238000000000009E-06, 4.4646E-06
DataValue, 0.83225, 1, 2.97E-12, -4.3266E-06, 4.3394E-06, 2.97E-12, 4.3394E-06, 4.3266E-06
DataValue, 0.82300000000000006, 1, 2.34E-12, -4.3918E-06, 4.4670000000000006E-06, 2.34E-12, 4.4670000000000006E-06, 4.3918E-06
DataValue, 0.81375, 1, -1.1360000000000002E-11, -4.3766000000000006E-06, 4.5302E-06, 1.1360000000000002E-11, 4.5302E-06, 4.3766000000000006E-06
DataValue, 0.8045, 1, -1.8200000000000003E-12, -4.2714E-06, 4.259E-06, 1.8200000000000003E-12, 4.259E-06, 4.2714E-06
DataValue, 0.7955, 1, 1.3060000000000001E-11, -4.1808000000000007E-06, 4.1990000000000008E-06, 1.3060000000000001E-11, 4.1990000000000008E-06, 4.1808000000000007E-06
DataValue, 0.78625, 1, -9.7300000000000016E-12, -4.3006000000000008E-06, 4.3060000000000008E-06, 9.7300000000000016E-12, 4.3060000000000008E-06, 4.3006000000000008E-06
DataValue, 0.777, 1, 1.1100000000000001E-12, -4.3140000000000005E-06, 4.3180000000000008E-06, 1.1100000000000001E-12, 4.3180000000000008E-06, 4.3140000000000005E-06
DataValue, 0.76775, 1, -1.3300000000000002E-12, -4.3186000000000005E-06, 4.2720000000000008E-06, 1.3300000000000002E-12, 4.2720000000000008E-06, 4.3186000000000005E-06
DataValue, 0.75850000000000006, 1, -9.24E-12, -4.2904000000000005E-06, 4.2526000000000006E-06, 9.24E-12, 4.2526000000000006E-06, 4.2904000000000005E-06
DataValue, 0.74925, 1, -6.86E-12, -4.2224000000000004E-06, 4.2940000000000007E-06, 6.86E-12, 4.2940000000000007E-06, 4.2224000000000004E-06
DataValue, 0.74, 1, 1.005E-11, -4.0406000000000008E-06, 4.0362E-06, 1.005E-11, 4.0362E-06, 4.0406000000000008E-06
DataValue, 0.73075, 1, 5.43E-12, -3.9696E-06, 3.9606000000000007E-06, 5.43E-12, 3.9606000000000007E-06, 3.9696E-06
DataValue, 0.7215, 1, -2.4500000000000003E-12, -4.1916000000000007E-06, 4.1692000000000007E-06, 2.4500000000000003E-12, 4.1692000000000007E-06, 4.1916000000000007E-06
DataValue, 0.71225, 1, 3.4170000000000003E-11, -4.0784000000000006E-06, 4.1142E-06, 3.4170000000000003E-11, 4.1142E-06, 4.0784000000000006E-06
DataValue, 0.70300000000000007, 1, -9.7000000000000011E-13, -4.0534E-06, 4.103E-06, 9.7000000000000011E-13, 4.103E-06, 4.0534E-06
DataValue, 0.69375, 1, 3.7300000000000005E-12, -4.1056E-06, 4.2330000000000008E-06, 3.7300000000000005E-12, 4.2330000000000008E-06, 4.1056E-06
DataValue, 0.6845, 1, -1.4940000000000002E-11, -4.1156E-06, 4.15E-06, 1.4940000000000002E-11, 4.15E-06, 4.1156E-06
DataValue, 0.6755, 1, -6.5400000000000008E-12, -4.3064000000000008E-06, 4.2336000000000004E-06, 6.5400000000000008E-12, 4.2336000000000004E-06, 4.3064000000000008E-06
DataValue, 0.66625, 1, -1.088E-11, -4.1682E-06, 4.2338E-06, 1.088E-11, 4.2338E-06, 4.1682E-06
DataValue, 0.657, 1, -8.24E-12, -4.1382000000000005E-06, 4.113E-06, 8.24E-12, 4.113E-06, 4.1382000000000005E-06
DataValue, 0.64775, 1, 1.9700000000000003E-12, -4.0768000000000005E-06, 4.0728E-06, 1.9700000000000003E-12, 4.0728E-06, 4.0768000000000005E-06
DataValue, 0.63850000000000007, 1, 1.039E-11, -3.9574000000000004E-06, 3.8898000000000004E-06, 1.039E-11, 3.8898000000000004E-06, 3.9574000000000004E-06
DataValue, 0.62925, 1, -3.77E-12, -4.0538E-06, 4.047E-06, 3.77E-12, 4.047E-06, 4.0538E-06
DataValue, 0.62, 1, 4.01E-12, -4.1378000000000004E-06, 4.1304E-06, 4.01E-12, 4.1304E-06, 4.1378000000000004E-06
DataValue, 0.61075, 1, 1.79E-12, -4.0892000000000006E-06, 4.1390000000000005E-06, 1.79E-12, 4.1390000000000005E-06, 4.0892000000000006E-06
DataValue, 0.6015, 1, -6.41E-12, -3.9672000000000007E-06, 4.0184E-06, 6.41E-12, 4.0184E-06, 3.9672000000000007E-06
DataValue, 0.59225, 1, -1.22E-12, -3.8162E-06, 3.865E-06, 1.22E-12, 3.865E-06, 3.8162E-06
DataValue, 0.583, 1, -1.5380000000000003E-11, -3.8438E-06, 3.8796E-06, 1.5380000000000003E-11, 3.8796E-06, 3.8438E-06
DataValue, 0.57375, 1, -9.290000000000001E-12, -3.9062E-06, 3.8948E-06, 9.290000000000001E-12, 3.8948E-06, 3.9062E-06
DataValue, 0.5645, 1, -2.4000000000000003E-12, -3.7346E-06, 3.7932000000000004E-06, 2.4000000000000003E-12, 3.7932000000000004E-06, 3.7346E-06
DataValue, 0.5555, 1, -1.0100000000000001E-12, -3.9376E-06, 3.9426E-06, 1.0100000000000001E-12, 3.9426E-06, 3.9376E-06
DataValue, 0.54625, 1, -3.1400000000000004E-12, -3.8656000000000007E-06, 3.8078E-06, 3.1400000000000004E-12, 3.8078E-06, 3.8656000000000007E-06
DataValue, 0.537, 1, 3.18E-12, -3.7040000000000005E-06, 3.6954000000000002E-06, 3.18E-12, 3.6954000000000002E-06, 3.7040000000000005E-06
DataValue, 0.52775, 1, 1.478E-11, -3.8464E-06, 3.8660000000000008E-06, 1.478E-11, 3.8660000000000008E-06, 3.8464E-06
DataValue, 0.5185, 1, -1.18E-12, -3.7836000000000005E-06, 3.8218E-06, 1.18E-12, 3.8218E-06, 3.7836000000000005E-06
DataValue, 0.50925, 1, -4.6600000000000007E-12, -3.6512000000000003E-06, 3.5840000000000003E-06, 4.6600000000000007E-12, 3.5840000000000003E-06, 3.6512000000000003E-06
DataValue, 0.5, 1, -5.5E-12, -3.6638000000000004E-06, 3.6134000000000004E-06, 5.5E-12, 3.6134000000000004E-06, 3.6638000000000004E-06
DataValue, 0.49075, 1, -3.6800000000000005E-12, -3.5934E-06, 3.5602000000000002E-06, 3.6800000000000005E-12, 3.5602000000000002E-06, 3.5934E-06
DataValue, 0.4815, 1, -1.3440000000000001E-11, -3.7390000000000005E-06, 3.7240000000000003E-06, 1.3440000000000001E-11, 3.7240000000000003E-06, 3.7390000000000005E-06
DataValue, 0.47225, 1, 2.6960000000000003E-11, -3.6748000000000004E-06, 3.5636000000000005E-06, 2.6960000000000003E-11, 3.5636000000000005E-06, 3.6748000000000004E-06
DataValue, 0.463, 1, -1.9220000000000003E-11, -3.6448000000000002E-06, 3.6386E-06, 1.9220000000000003E-11, 3.6386E-06, 3.6448000000000002E-06
DataValue, 0.45375, 1, 1.0600000000000001E-12, -3.6886000000000006E-06, 3.616E-06, 1.0600000000000001E-12, 3.616E-06, 3.6886000000000006E-06
DataValue, 0.4445, 1, -5.23E-12, -3.5104000000000003E-06, 3.4904000000000005E-06, 5.23E-12, 3.4904000000000005E-06, 3.5104000000000003E-06
DataValue, 0.4355, 1, -3.72E-12, -3.4188E-06, 3.4312000000000003E-06, 3.72E-12, 3.4312000000000003E-06, 3.4188E-06
DataValue, 0.42625, 1, -1.8000000000000002E-13, -3.4286000000000005E-06, 3.3144000000000004E-06, 1.8000000000000002E-13, 3.3144000000000004E-06, 3.4286000000000005E-06
DataValue, 0.417, 1, -1.64E-12, -3.3664000000000005E-06, 3.4012E-06, 1.64E-12, 3.4012E-06, 3.3664000000000005E-06
DataValue, 0.40775, 1, -5.23E-12, -3.3370000000000004E-06, 3.4156000000000004E-06, 5.23E-12, 3.4156000000000004E-06, 3.3370000000000004E-06
DataValue, 0.3985, 1, 1.9E-12, -3.4458000000000005E-06, 3.4308000000000003E-06, 1.9E-12, 3.4308000000000003E-06, 3.4458000000000005E-06
DataValue, 0.38925, 1, 3.02E-12, -3.3350000000000003E-06, 3.3132000000000003E-06, 3.02E-12, 3.3132000000000003E-06, 3.3350000000000003E-06
DataValue, 0.38, 1, 1.79E-12, -3.2668000000000002E-06, 3.2748000000000004E-06, 1.79E-12, 3.2748000000000004E-06, 3.2668000000000002E-06
DataValue, 0.37075, 1, 1.0730000000000001E-11, -3.2046E-06, 3.2350000000000004E-06, 1.0730000000000001E-11, 3.2350000000000004E-06, 3.2046E-06
DataValue, 0.3615, 1, 3.9300000000000004E-12, -3.278E-06, 3.3158000000000005E-06, 3.9300000000000004E-12, 3.3158000000000005E-06, 3.278E-06
DataValue, 0.35225, 1, 7.0800000000000005E-12, -3.2786000000000003E-06, 3.2806000000000004E-06, 7.0800000000000005E-12, 3.2806000000000004E-06, 3.2786000000000003E-06
DataValue, 0.343, 1, 2.9000000000000003E-13, -3.2444000000000002E-06, 3.2972000000000004E-06, 2.9000000000000003E-13, 3.2972000000000004E-06, 3.2444000000000002E-06
DataValue, 0.33375, 1, 1.22E-12, -3.1952000000000003E-06, 3.1926E-06, 1.22E-12, 3.1926E-06, 3.1952000000000003E-06
DataValue, 0.3245, 1, -2.2000000000000003E-12, -3.0772000000000004E-06, 3.0998000000000004E-06, 2.2000000000000003E-12, 3.0998000000000004E-06, 3.0772000000000004E-06
DataValue, 0.3155, 1, 1.1740000000000001E-11, -3.0162000000000004E-06, 3.0590000000000003E-06, 1.1740000000000001E-11, 3.0590000000000003E-06, 3.0162000000000004E-06
DataValue, 0.30625, 1, 1.3E-11, -3.0530000000000002E-06, 3.0310000000000003E-06, 1.3E-11, 3.0310000000000003E-06, 3.0530000000000002E-06
DataValue, 0.297, 1, 4.51E-12, -3.0346E-06, 3.0018E-06, 4.51E-12, 3.0018E-06, 3.0346E-06
DataValue, 0.28775, 1, 8.1000000000000014E-12, -3.0050000000000005E-06, 2.9856000000000003E-06, 8.1000000000000014E-12, 2.9856000000000003E-06, 3.0050000000000005E-06
DataValue, 0.2785, 1, -1.066E-11, -2.9544000000000005E-06, 2.956E-06, 1.066E-11, 2.956E-06, 2.9544000000000005E-06
DataValue, 0.26925, 1, -4.06E-12, -2.9740000000000002E-06, 2.9956E-06, 4.06E-12, 2.9956E-06, 2.9740000000000002E-06
DataValue, 0.26, 1, -9.74E-12, -2.8756000000000005E-06, 2.9486000000000004E-06, 9.74E-12, 2.9486000000000004E-06, 2.8756000000000005E-06
DataValue, 0.25075000000000003, 1, 2.92E-12, -2.8626000000000003E-06, 2.9148000000000005E-06, 2.92E-12, 2.9148000000000005E-06, 2.8626000000000003E-06
DataValue, 0.2415, 1, 4.6000000000000006E-12, -2.8222000000000003E-06, 2.826E-06, 4.6000000000000006E-12, 2.826E-06, 2.8222000000000003E-06
DataValue, 0.23225, 1, -1.477E-11, -2.7818E-06, 2.7558000000000004E-06, 1.477E-11, 2.7558000000000004E-06, 2.7818E-06
DataValue, 0.223, 1, 3.4200000000000004E-12, -2.7842000000000004E-06, 2.7698E-06, 3.4200000000000004E-12, 2.7698E-06, 2.7842000000000004E-06
DataValue, 0.21375, 1, -1.086E-11, -2.7306E-06, 2.7308E-06, 1.086E-11, 2.7308E-06, 2.7306E-06
DataValue, 0.20450000000000002, 1, -3.5200000000000003E-12, -2.6932000000000003E-06, 2.685E-06, 3.5200000000000003E-12, 2.685E-06, 2.6932000000000003E-06
DataValue, 0.1955, 1, -1.352E-11, -2.6616E-06, 2.6556000000000005E-06, 1.352E-11, 2.6556000000000005E-06, 2.6616E-06
DataValue, 0.18625, 1, 9.47E-12, -2.5920000000000003E-06, 2.6050000000000005E-06, 9.47E-12, 2.6050000000000005E-06, 2.5920000000000003E-06
DataValue, 0.177, 1, 4.88E-12, -2.5266E-06, 2.4860000000000004E-06, 4.88E-12, 2.4860000000000004E-06, 2.5266E-06
DataValue, 0.16775, 1, 2.8300000000000002E-11, -2.5464000000000003E-06, 2.5276E-06, 2.8300000000000002E-11, 2.5276E-06, 2.5464000000000003E-06
DataValue, 0.1585, 1, -3.8E-12, -2.4648E-06, 2.4812E-06, 3.8E-12, 2.4812E-06, 2.4648E-06
DataValue, 0.14925, 1, -4.9500000000000005E-12, -2.488E-06, 2.4926E-06, 4.9500000000000005E-12, 2.4926E-06, 2.488E-06
DataValue, 0.14, 1, -3.75E-12, -2.448E-06, 2.4466000000000004E-06, 3.75E-12, 2.4466000000000004E-06, 2.448E-06
DataValue, 0.13075, 1, -1.392E-11, -2.4126000000000004E-06, 2.4134E-06, 1.392E-11, 2.4134E-06, 2.4126000000000004E-06
DataValue, 0.1215, 1, -2.26E-12, -2.3668000000000004E-06, 2.3716000000000003E-06, 2.26E-12, 2.3716000000000003E-06, 2.3668000000000004E-06
DataValue, 0.11225, 1, -9.27E-12, -2.308E-06, 2.3104000000000004E-06, 9.27E-12, 2.3104000000000004E-06, 2.308E-06
DataValue, 0.10300000000000001, 1, -5.3000000000000004E-12, -2.2694000000000002E-06, 2.2616E-06, 5.3000000000000004E-12, 2.2616E-06, 2.2694000000000002E-06
DataValue, 0.09375, 1, -1.0100000000000001E-12, -2.2262000000000004E-06, 2.2284E-06, 1.0100000000000001E-12, 2.2284E-06, 2.2262000000000004E-06
DataValue, 0.0845, 1, -1.096E-11, -2.1870000000000004E-06, 2.1878E-06, 1.096E-11, 2.1878E-06, 2.1870000000000004E-06
DataValue, 0.0755, 1, 4.265E-11, -2.1386E-06, 2.1192000000000004E-06, 4.265E-11, 2.1192000000000004E-06, 2.1386E-06
DataValue, 0.06625, 1, -9.3000000000000012E-12, -2.1042E-06, 2.1102E-06, 9.3000000000000012E-12, 2.1102E-06, 2.1042E-06
DataValue, 0.057, 1, 6.1700000000000006E-12, -2.0374E-06, 2.0356E-06, 6.1700000000000006E-12, 2.0356E-06, 2.0374E-06
DataValue, 0.04775, 1, -9.43E-12, -1.9858E-06, 1.9886000000000003E-06, 9.43E-12, 1.9886000000000003E-06, 1.9858E-06
DataValue, 0.0385, 1, 2.5160000000000003E-11, -1.9302E-06, 1.9276000000000004E-06, 2.5160000000000003E-11, 1.9276000000000004E-06, 1.9302E-06
DataValue, 0.02925, 1, -1.5580000000000003E-11, -1.8988000000000001E-06, 1.8988000000000001E-06, 1.5580000000000003E-11, 1.8988000000000001E-06, 1.8988000000000001E-06
DataValue, 0.02, 1, -1.6340000000000002E-11, -1.8544000000000002E-06, 1.8486000000000002E-06, 1.6340000000000002E-11, 1.8486000000000002E-06, 1.8544000000000002E-06
DataValue, 0.010750000000000001, 1, -2.9100000000000003E-12, -1.8112000000000001E-06, 1.8084000000000001E-06, 2.9100000000000003E-12, 1.8084000000000001E-06, 1.8112000000000001E-06
DataValue, 0.0015, 1, 4.3400000000000005E-12, -1.7624000000000003E-06, 1.7620000000000002E-06, 4.3400000000000005E-12, 1.7620000000000002E-06, 1.7624000000000003E-06
DataValue, -0.00775, 1, -1.019E-11, -1.7156000000000001E-06, 1.712E-06, 1.019E-11, 1.712E-06, 1.7156000000000001E-06
DataValue, -0.017, 1, -4.52E-12, -1.664E-06, 1.6644000000000001E-06, 4.52E-12, 1.6644000000000001E-06, 1.664E-06
DataValue, -0.02625, 1, 9.74E-12, -1.619E-06, 1.619E-06, 9.74E-12, 1.619E-06, 1.619E-06
DataValue, -0.035500000000000004, 1, 1.14E-12, -1.5700000000000002E-06, 1.5688000000000001E-06, 1.14E-12, 1.5688000000000001E-06, 1.5700000000000002E-06
DataValue, -0.0445, 1, -5.5200000000000007E-12, -1.5284E-06, 1.5296000000000001E-06, 5.5200000000000007E-12, 1.5296000000000001E-06, 1.5284E-06
DataValue, -0.05375, 1, 2.4800000000000003E-12, -1.4826000000000002E-06, 1.4836E-06, 2.4800000000000003E-12, 1.4836E-06, 1.4826000000000002E-06
DataValue, -0.063, 1, -2.012E-11, -1.4350000000000002E-06, 1.4370000000000002E-06, 2.012E-11, 1.4370000000000002E-06, 1.4350000000000002E-06
DataValue, -0.07225, 1, -4.1400000000000005E-12, -1.3908E-06, 1.3896000000000002E-06, 4.1400000000000005E-12, 1.3896000000000002E-06, 1.3908E-06
DataValue, -0.0815, 1, 1.015E-11, -1.3464000000000001E-06, 1.3462000000000001E-06, 1.015E-11, 1.3462000000000001E-06, 1.3464000000000001E-06
DataValue, -0.09075, 1, -5.1600000000000006E-12, -1.3026E-06, 1.3056E-06, 5.1600000000000006E-12, 1.3056E-06, 1.3026E-06
DataValue, -0.1, 1, -1.3850000000000001E-11, -1.2632E-06, 1.2626000000000002E-06, 1.3850000000000001E-11, 1.2626000000000002E-06, 1.2632E-06
DataValue, -0.10925, 1, 3.13E-12, -1.221E-06, 1.2220000000000001E-06, 3.13E-12, 1.2220000000000001E-06, 1.221E-06
DataValue, -0.11850000000000001, 1, -9.23E-12, -1.1810000000000002E-06, 1.1774000000000002E-06, 9.23E-12, 1.1774000000000002E-06, 1.1810000000000002E-06
DataValue, -0.12775, 1, 3.0320000000000005E-11, -1.1342E-06, 1.1354000000000002E-06, 3.0320000000000005E-11, 1.1354000000000002E-06, 1.1342E-06
DataValue, -0.137, 1, 1.4250000000000001E-11, -1.0982000000000001E-06, 1.1004E-06, 1.4250000000000001E-11, 1.1004E-06, 1.0982000000000001E-06
DataValue, -0.14625, 1, 2.74E-12, -1.0604E-06, 1.0594000000000002E-06, 2.74E-12, 1.0594000000000002E-06, 1.0604E-06
DataValue, -0.1555, 1, 1.0540000000000002E-11, -1.0220000000000001E-06, 1.0222000000000001E-06, 1.0540000000000002E-11, 1.0222000000000001E-06, 1.0220000000000001E-06
DataValue, -0.1645, 1, -6.8000000000000009E-12, -9.867E-07, 9.8789999999999989E-07, 6.8000000000000009E-12, 9.8789999999999989E-07, 9.867E-07
DataValue, -0.17375000000000002, 1, -9.190000000000001E-12, -9.492E-07, 9.486E-07, 9.190000000000001E-12, 9.486E-07, 9.492E-07
DataValue, -0.183, 1, -4.3000000000000004E-13, -9.14E-07, 9.141E-07, 4.3000000000000004E-13, 9.141E-07, 9.14E-07
DataValue, -0.19225, 1, -5.6200000000000007E-12, -8.792E-07, 8.793E-07, 5.6200000000000007E-12, 8.793E-07, 8.792E-07
DataValue, -0.2015, 1, -1.12E-12, -8.444E-07, 8.44E-07, 1.12E-12, 8.44E-07, 8.444E-07
DataValue, -0.21075, 1, 6.9000000000000009E-13, -8.102E-07, 8.105E-07, 6.9000000000000009E-13, 8.105E-07, 8.102E-07
DataValue, -0.22, 1, -5.4100000000000006E-12, -7.7849999999999994E-07, 7.784E-07, 5.4100000000000006E-12, 7.784E-07, 7.7849999999999994E-07
DataValue, -0.22925, 1, -3.1900000000000003E-12, -7.457E-07, 7.463E-07, 3.1900000000000003E-12, 7.463E-07, 7.457E-07
DataValue, -0.23850000000000002, 1, -5.5700000000000007E-12, -7.161E-07, 7.161E-07, 5.5700000000000007E-12, 7.161E-07, 7.161E-07
DataValue, -0.24775, 1, -4.97E-12, -6.867E-07, 6.867E-07, 4.97E-12, 6.867E-07, 6.867E-07
DataValue, -0.257, 1, -6.76E-12, -6.576E-07, 6.581E-07, 6.76E-12, 6.581E-07, 6.576E-07
DataValue, -0.26625, 1, -1.41E-12, -6.299E-07, 6.302E-07, 1.41E-12, 6.302E-07, 6.299E-07
DataValue, -0.2755, 1, -2.75E-12, -6.019E-07, 6.025E-07, 2.75E-12, 6.025E-07, 6.019E-07
DataValue, -0.28450000000000003, 1, -5.1200000000000008E-12, -5.766E-07, 5.7709999999999995E-07, 5.1200000000000008E-12, 5.7709999999999995E-07, 5.766E-07
DataValue, -0.29375, 1, -6.1E-12, -5.522E-07, 5.52E-07, 6.1E-12, 5.52E-07, 5.522E-07
DataValue, -0.303, 1, -1.1010000000000001E-11, -5.264E-07, 5.265E-07, 1.1010000000000001E-11, 5.265E-07, 5.264E-07
DataValue, -0.31225, 1, 5.7700000000000007E-12, -5.035E-07, 5.034E-07, 5.7700000000000007E-12, 5.034E-07, 5.035E-07
DataValue, -0.3215, 1, -6.71E-12, -4.808E-07, 4.808E-07, 6.71E-12, 4.808E-07, 4.808E-07
DataValue, -0.33075, 1, -4.6500000000000006E-12, -4.571E-07, 4.571E-07, 4.6500000000000006E-12, 4.571E-07, 4.571E-07
DataValue, -0.34, 1, -9.7100000000000012E-12, -4.366E-07, 4.369E-07, 9.7100000000000012E-12, 4.369E-07, 4.366E-07
DataValue, -0.34925, 1, -6.4900000000000008E-12, -4.15E-07, 4.152E-07, 6.4900000000000008E-12, 4.152E-07, 4.15E-07
DataValue, -0.3585, 1, 0, -3.952E-07, 3.957E-07, 0, 3.957E-07, 3.952E-07
DataValue, -0.36775, 1, -1.0200000000000001E-11, -3.756E-07, 3.757E-07, 1.0200000000000001E-11, 3.757E-07, 3.756E-07
DataValue, -0.377, 1, -5.85E-12, -3.574E-07, 3.579E-07, 5.85E-12, 3.579E-07, 3.574E-07
DataValue, -0.38625, 1, -6.04E-12, -3.395E-07, 3.394E-07, 6.04E-12, 3.394E-07, 3.395E-07
DataValue, -0.3955, 1, -6.4300000000000007E-12, -3.228E-07, 3.227E-07, 6.4300000000000007E-12, 3.227E-07, 3.228E-07
DataValue, -0.4045, 1, -4.28E-12, -3.055E-07, 3.06E-07, 4.28E-12, 3.06E-07, 3.055E-07
DataValue, -0.41375, 1, -2.0200000000000003E-12, -2.898E-07, 2.898E-07, 2.0200000000000003E-12, 2.898E-07, 2.898E-07
DataValue, -0.423, 1, -4.13E-12, -2.748E-07, 2.748E-07, 4.13E-12, 2.748E-07, 2.748E-07
DataValue, -0.43225, 1, 1.0600000000000001E-12, -2.597E-07, 2.599E-07, 1.0600000000000001E-12, 2.599E-07, 2.597E-07
DataValue, -0.4415, 1, -3.0400000000000004E-12, -2.458E-07, 2.458E-07, 3.0400000000000004E-12, 2.458E-07, 2.458E-07
DataValue, -0.45075, 1, -3.1000000000000004E-13, -2.321E-07, 2.322E-07, 3.1000000000000004E-13, 2.322E-07, 2.321E-07
DataValue, -0.46, 1, -3.86E-12, -2.196E-07, 2.196E-07, 3.86E-12, 2.196E-07, 2.196E-07
DataValue, -0.46925, 1, -4.8100000000000007E-12, -2.07E-07, 2.072E-07, 4.8100000000000007E-12, 2.072E-07, 2.07E-07
DataValue, -0.47850000000000004, 1, -6.05E-12, -1.951E-07, 1.948E-07, 6.05E-12, 1.948E-07, 1.951E-07
DataValue, -0.48775, 1, -6.7800000000000006E-12, -1.835E-07, 1.836E-07, 6.7800000000000006E-12, 1.836E-07, 1.835E-07
DataValue, -0.497, 1, -5.85E-12, -1.727E-07, 1.727E-07, 5.85E-12, 1.727E-07, 1.727E-07
DataValue, -0.50625, 1, -5.2600000000000006E-12, -1.624E-07, 1.625E-07, 5.2600000000000006E-12, 1.625E-07, 1.624E-07
DataValue, -0.5155, 1, -3.4700000000000004E-12, -1.529E-07, 1.531E-07, 3.4700000000000004E-12, 1.531E-07, 1.529E-07
DataValue, -0.5245, 1, -1.6800000000000001E-12, -1.44E-07, 1.44E-07, 1.6800000000000001E-12, 1.44E-07, 1.44E-07
DataValue, -0.53375000000000006, 1, -1.8000000000000002E-12, -1.352E-07, 1.353E-07, 1.8000000000000002E-12, 1.353E-07, 1.352E-07
DataValue, -0.543, 1, -1.5300000000000001E-12, -1.267E-07, 1.268E-07, 1.5300000000000001E-12, 1.268E-07, 1.267E-07
DataValue, -0.55225, 1, -1.2900000000000002E-12, -1.185E-07, 1.1879999999999999E-07, 1.2900000000000002E-12, 1.1879999999999999E-07, 1.185E-07
DataValue, -0.5615, 1, -1.13E-12, -1.111E-07, 1.113E-07, 1.13E-12, 1.113E-07, 1.111E-07
DataValue, -0.57075, 1, -1.13E-12, -1.0399999999999999E-07, 1.0399999999999999E-07, 1.13E-12, 1.0399999999999999E-07, 1.0399999999999999E-07
DataValue, -0.58, 1, -3.2E-12, -9.693699999999999E-08, 9.7003999999999986E-08, 3.2E-12, 9.7003999999999986E-08, 9.693699999999999E-08
DataValue, -0.58925, 1, -7.3E-13, -9.0521E-08, 9.0546E-08, 7.3E-13, 9.0546E-08, 9.0521E-08
DataValue, -0.5985, 1, -3.1400000000000004E-12, -8.4362999999999986E-08, 8.429699999999999E-08, 3.1400000000000004E-12, 8.429699999999999E-08, 8.4362999999999986E-08
DataValue, -0.60775, 1, -3.4100000000000002E-12, -7.8719999999999993E-08, 7.8734E-08, 3.4100000000000002E-12, 7.8734E-08, 7.8719999999999993E-08
DataValue, -0.617, 1, -7.16E-12, -7.3076999999999987E-08, 7.3123999999999987E-08, 7.16E-12, 7.3123999999999987E-08, 7.3076999999999987E-08
DataValue, -0.62625, 1, -5.9800000000000008E-12, -6.8163999999999988E-08, 6.831E-08, 5.9800000000000008E-12, 6.831E-08, 6.8163999999999988E-08
DataValue, -0.63550000000000006, 1, -3.65E-12, -6.3201E-08, 6.3203999999999988E-08, 3.65E-12, 6.3203999999999988E-08, 6.3201E-08
DataValue, -0.6445, 1, -1.3500000000000001E-12, -5.8768999999999995E-08, 5.8777E-08, 1.3500000000000001E-12, 5.8777E-08, 5.8768999999999995E-08
DataValue, -0.65375, 1, -1.5700000000000002E-12, -5.4249999999999993E-08, 5.4268999999999994E-08, 1.5700000000000002E-12, 5.4268999999999994E-08, 5.4249999999999993E-08
DataValue, -0.663, 1, -3.56E-12, -5.007E-08, 5.0151E-08, 3.56E-12, 5.0151E-08, 5.007E-08
DataValue, -0.67225, 1, -7.32E-12, -4.6443999999999996E-08, 4.6424999999999994E-08, 7.32E-12, 4.6424999999999994E-08, 4.6443999999999996E-08
DataValue, -0.6815, 1, -5.6700000000000007E-12, -4.2866999999999996E-08, 4.2817E-08, 5.6700000000000007E-12, 4.2817E-08, 4.2866999999999996E-08
DataValue, -0.69075, 1, -2.11E-12, -3.9555E-08, 3.952E-08, 2.11E-12, 3.952E-08, 3.9555E-08
DataValue, -0.70000000000000007, 1, -1.5600000000000002E-12, -3.6266999999999996E-08, 3.6328999999999994E-08, 1.5600000000000002E-12, 3.6328999999999994E-08, 3.6266999999999996E-08
DataValue, -0.70925, 1, -3.76E-12, -3.3311999999999994E-08, 3.3319999999999997E-08, 3.76E-12, 3.3319999999999997E-08, 3.3311999999999994E-08
DataValue, -0.7185, 1, -6.0800000000000008E-12, -3.0625E-08, 3.0592999999999995E-08, 6.0800000000000008E-12, 3.0592999999999995E-08, 3.0625E-08
DataValue, -0.72775, 1, -6.35E-12, -2.8038999999999997E-08, 2.7970999999999996E-08, 6.35E-12, 2.7970999999999996E-08, 2.8038999999999997E-08
DataValue, -0.737, 1, -2.6100000000000004E-12, -2.5587999999999997E-08, 2.5590999999999997E-08, 2.6100000000000004E-12, 2.5590999999999997E-08, 2.5587999999999997E-08
DataValue, -0.74625, 1, -2.8800000000000002E-12, -2.3378999999999997E-08, 2.3338999999999998E-08, 2.8800000000000002E-12, 2.3338999999999998E-08, 2.3378999999999997E-08
DataValue, -0.75550000000000006, 1, -4.31E-12, -2.1484E-08, 2.1458999999999997E-08, 4.31E-12, 2.1458999999999997E-08, 2.1484E-08
DataValue, -0.76450000000000007, 1, -5.9E-12, -1.9547E-08, 1.9567999999999997E-08, 5.9E-12, 1.9567999999999997E-08, 1.9547E-08
DataValue, -0.77375, 1, -6.61E-12, -1.7832999999999998E-08, 1.7787999999999997E-08, 6.61E-12, 1.7787999999999997E-08, 1.7832999999999998E-08
DataValue, -0.783, 1, -3.0800000000000002E-12, -1.6243E-08, 1.6185E-08, 3.0800000000000002E-12, 1.6185E-08, 1.6243E-08
DataValue, -0.79225, 1, -1.7700000000000001E-12, -1.4712999999999999E-08, 1.4686999999999998E-08, 1.7700000000000001E-12, 1.4686999999999998E-08, 1.4712999999999999E-08
