
SetupTitle, Vd=1V(-2.5,3.5)
DataValue, 1.34925, 1, 2.59E-12, -3.5128000000000005E-06, 3.5116000000000004E-06, 2.59E-12, 3.5116000000000004E-06, 3.5128000000000005E-06
DataValue, 1.3585, 1, 2.8100000000000003E-12, -3.6236000000000003E-06, 3.6232000000000003E-06, 2.8100000000000003E-12, 3.6232000000000003E-06, 3.6236000000000003E-06
DataValue, 1.36775, 1, 2.9900000000000004E-12, -3.7380000000000005E-06, 3.7372000000000004E-06, 2.9900000000000004E-12, 3.7372000000000004E-06, 3.7380000000000005E-06
DataValue, 1.377, 1, 3.0800000000000002E-12, -3.8516000000000005E-06, 3.851E-06, 3.0800000000000002E-12, 3.851E-06, 3.8516000000000005E-06
DataValue, 1.38625, 1, 3.33E-12, -3.9706000000000006E-06, 3.97E-06, 3.33E-12, 3.97E-06, 3.9706000000000006E-06
DataValue, 1.3955, 1, 2.69E-12, -4.0922E-06, 4.0918E-06, 2.69E-12, 4.0918E-06, 4.0922E-06
DataValue, 1.4045, 1, 2.2700000000000002E-12, -4.2104E-06, 4.2094000000000007E-06, 2.2700000000000002E-12, 4.2094000000000007E-06, 4.2104E-06
DataValue, 1.41375, 1, 1.78E-12, -4.3364000000000005E-06, 4.3354E-06, 1.78E-12, 4.3354E-06, 4.3364000000000005E-06
DataValue, 1.423, 1, 9.1000000000000016E-13, -4.4652E-06, 4.4640000000000008E-06, 9.1000000000000016E-13, 4.4640000000000008E-06, 4.4652E-06
DataValue, 1.43225, 1, -6.9000000000000009E-13, -4.5934000000000008E-06, 4.5922000000000007E-06, 6.9000000000000009E-13, 4.5922000000000007E-06, 4.5934000000000008E-06
DataValue, 1.4415, 1, -1.6E-12, -4.7270000000000007E-06, 4.726E-06, 1.6E-12, 4.726E-06, 4.7270000000000007E-06
DataValue, 1.45075, 1, -1.02E-12, -4.8630000000000007E-06, 4.8624E-06, 1.02E-12, 4.8624E-06, 4.8630000000000007E-06
DataValue, 1.46, 1, -1.6200000000000002E-12, -5.0014E-06, 5.0004000000000004E-06, 1.6200000000000002E-12, 5.0004000000000004E-06, 5.0014E-06
DataValue, 1.46925, 1, -2.8E-13, -5.1400000000000008E-06, 5.1396000000000007E-06, 2.8E-13, 5.1396000000000007E-06, 5.1400000000000008E-06
DataValue, 1.4785, 1, 6.5000000000000006E-13, -5.2832000000000005E-06, 5.2826000000000009E-06, 6.5000000000000006E-13, 5.2826000000000009E-06, 5.2832000000000005E-06
DataValue, 1.4877500000000001, 1, 1.08E-12, -5.430200000000001E-06, 5.4294000000000009E-06, 1.08E-12, 5.4294000000000009E-06, 5.430200000000001E-06
DataValue, 1.497, 1, 1.5800000000000001E-12, -5.5764000000000005E-06, 5.5756000000000005E-06, 1.5800000000000001E-12, 5.5756000000000005E-06, 5.5764000000000005E-06
DataValue, 1.50625, 1, 1.6700000000000002E-12, -5.7282000000000005E-06, 5.7276000000000009E-06, 1.6700000000000002E-12, 5.7276000000000009E-06, 5.7282000000000005E-06
DataValue, 1.5155, 1, 2.52E-12, -5.8826E-06, 5.8816000000000006E-06, 2.52E-12, 5.8816000000000006E-06, 5.8826E-06
DataValue, 1.5245, 1, 2.64E-12, -6.0322000000000005E-06, 6.0318E-06, 2.64E-12, 6.0318E-06, 6.0322000000000005E-06
DataValue, 1.53375, 1, 2.95E-12, -6.1926000000000006E-06, 6.191600000000001E-06, 2.95E-12, 6.191600000000001E-06, 6.1926000000000006E-06
DataValue, 1.543, 1, 3.5200000000000003E-12, -6.3564000000000007E-06, 6.355400000000001E-06, 3.5200000000000003E-12, 6.355400000000001E-06, 6.3564000000000007E-06
DataValue, 1.5522500000000001, 1, 3.8300000000000004E-12, -6.5206000000000007E-06, 6.5210000000000008E-06, 3.8300000000000004E-12, 6.5210000000000008E-06, 6.5206000000000007E-06
DataValue, 1.5615, 1, 4.38E-12, -6.685E-06, 6.6838E-06, 4.38E-12, 6.6838E-06, 6.685E-06
DataValue, 1.57075, 1, 3.9E-12, -6.8554000000000005E-06, 6.8546E-06, 3.9E-12, 6.8546E-06, 6.8554000000000005E-06
DataValue, 1.58, 1, 2.4300000000000003E-12, -7.0294000000000008E-06, 7.0282000000000007E-06, 2.4300000000000003E-12, 7.0282000000000007E-06, 7.0294000000000008E-06
DataValue, 1.58925, 1, 2.6600000000000004E-12, -7.2048000000000009E-06, 7.2042E-06, 2.6600000000000004E-12, 7.2042E-06, 7.2048000000000009E-06
DataValue, 1.5985, 1, 7.6000000000000009E-13, -7.3842E-06, 7.3832000000000007E-06, 7.6000000000000009E-13, 7.3832000000000007E-06, 7.3842E-06
DataValue, 1.60775, 1, -5.8000000000000005E-13, -7.5612000000000006E-06, 7.5604000000000005E-06, 5.8000000000000005E-13, 7.5604000000000005E-06, 7.5612000000000006E-06
DataValue, 1.617, 1, -1.41E-12, -7.7462E-06, 7.7448E-06, 1.41E-12, 7.7448E-06, 7.7462E-06
DataValue, 1.62625, 1, -1.88E-12, -7.934E-06, 7.9320000000000013E-06, 1.88E-12, 7.9320000000000013E-06, 7.934E-06
DataValue, 1.6355, 1, -3.5E-13, -8.1234000000000009E-06, 8.1226E-06, 3.5E-13, 8.1226E-06, 8.1234000000000009E-06
DataValue, 1.6445, 1, 2.3000000000000003E-13, -8.307E-06, 8.3064E-06, 2.3000000000000003E-13, 8.3064E-06, 8.307E-06
DataValue, 1.65375, 1, -3.1000000000000004E-13, -8.5024E-06, 8.5020000000000009E-06, 3.1000000000000004E-13, 8.5020000000000009E-06, 8.5024E-06
DataValue, 1.663, 1, 1.0500000000000002E-12, -8.7018E-06, 8.7012E-06, 1.0500000000000002E-12, 8.7012E-06, 8.7018E-06
DataValue, 1.67225, 1, 1.3500000000000001E-12, -8.9036E-06, 8.9018000000000017E-06, 1.3500000000000001E-12, 8.9018000000000017E-06, 8.9036E-06
DataValue, 1.6815, 1, 2.39E-12, -9.1076E-06, 9.1076E-06, 2.39E-12, 9.1076E-06, 9.1076E-06
DataValue, 1.69075, 1, 1.78E-12, -9.3112000000000016E-06, 9.3092E-06, 1.78E-12, 9.3092E-06, 9.3112000000000016E-06
DataValue, 1.7, 1, 2.74E-12, -9.5214000000000017E-06, 9.5194E-06, 2.74E-12, 9.5194E-06, 9.5214000000000017E-06
DataValue, 1.70925, 1, 2.52E-12, -9.7332E-06, 9.732000000000001E-06, 2.52E-12, 9.732000000000001E-06, 9.7332E-06
DataValue, 1.7185000000000001, 1, 3.8300000000000004E-12, -9.9504E-06, 9.9488E-06, 3.8300000000000004E-12, 9.9488E-06, 9.9504E-06
DataValue, 1.7277500000000001, 1, 3.87E-12, -1.0168600000000001E-05, 1.0167800000000001E-05, 3.87E-12, 1.0167800000000001E-05, 1.0168600000000001E-05
DataValue, 1.737, 1, 3.87E-12, -1.0385000000000001E-05, 1.0384400000000002E-05, 3.87E-12, 1.0384400000000002E-05, 1.0385000000000001E-05
DataValue, 1.74625, 1, 4.4000000000000006E-12, -1.0611200000000001E-05, 1.0609800000000001E-05, 4.4000000000000006E-12, 1.0609800000000001E-05, 1.0611200000000001E-05
DataValue, 1.7555, 1, 3.2900000000000003E-12, -1.08382E-05, 1.0836800000000001E-05, 3.2900000000000003E-12, 1.0836800000000001E-05, 1.08382E-05
DataValue, 1.7645, 1, 3.4400000000000003E-12, -1.1064000000000001E-05, 1.10622E-05, 3.4400000000000003E-12, 1.10622E-05, 1.1064000000000001E-05
DataValue, 1.77375, 1, 1.88E-12, -1.1293000000000002E-05, 1.1290600000000002E-05, 1.88E-12, 1.1290600000000002E-05, 1.1293000000000002E-05
DataValue, 1.7830000000000001, 1, -1.6050000000000002E-11, -1.15266E-05, 1.151E-05, 1.6050000000000002E-11, 1.151E-05, 1.15266E-05
DataValue, 1.7922500000000001, 1, 9.2200000000000015E-12, -1.172E-05, 1.1740000000000001E-05, 9.2200000000000015E-12, 1.1740000000000001E-05, 1.172E-05
DataValue, 1.8015, 1, 2.6100000000000004E-12, -1.197E-05, 1.198E-05, 2.6100000000000004E-12, 1.198E-05, 1.197E-05
DataValue, 1.81075, 1, 3.4400000000000003E-12, -1.222E-05, 1.223E-05, 3.4400000000000003E-12, 1.223E-05, 1.222E-05
DataValue, 1.82, 1, 5.2100000000000006E-12, -1.2470000000000001E-05, 1.248E-05, 5.2100000000000006E-12, 1.248E-05, 1.2470000000000001E-05
DataValue, 1.82925, 1, 4.2400000000000005E-12, -1.272E-05, 1.273E-05, 4.2400000000000005E-12, 1.273E-05, 1.272E-05
DataValue, 1.8385, 1, 4.01E-12, -1.2970000000000001E-05, 1.2980000000000001E-05, 4.01E-12, 1.2980000000000001E-05, 1.2970000000000001E-05
DataValue, 1.84775, 1, 1.14E-12, -1.323E-05, 1.324E-05, 1.14E-12, 1.324E-05, 1.323E-05
DataValue, 1.857, 1, -2.7E-13, -1.3490000000000001E-05, 1.3500000000000001E-05, 2.7E-13, 1.3500000000000001E-05, 1.3490000000000001E-05
DataValue, 1.86625, 1, -1.14E-12, -1.376E-05, 1.377E-05, 1.14E-12, 1.377E-05, 1.376E-05
DataValue, 1.8755, 1, -5E-13, -1.4020000000000001E-05, 1.4030000000000001E-05, 5E-13, 1.4030000000000001E-05, 1.4020000000000001E-05
DataValue, 1.8845, 1, 1.0600000000000001E-12, -1.428E-05, 1.429E-05, 1.0600000000000001E-12, 1.429E-05, 1.428E-05
DataValue, 1.89375, 1, 1.8400000000000002E-12, -1.4560000000000001E-05, 1.4570000000000001E-05, 1.8400000000000002E-12, 1.4570000000000001E-05, 1.4560000000000001E-05
DataValue, 1.903, 1, 1.9700000000000003E-12, -1.483E-05, 1.484E-05, 1.9700000000000003E-12, 1.484E-05, 1.483E-05
DataValue, 1.91225, 1, 3.53E-12, -1.5100000000000001E-05, 1.5120000000000001E-05, 3.53E-12, 1.5120000000000001E-05, 1.5100000000000001E-05
DataValue, 1.9215, 1, 4.37E-12, -1.539E-05, 1.54E-05, 4.37E-12, 1.54E-05, 1.539E-05
DataValue, 1.93075, 1, 4.1000000000000007E-12, -1.567E-05, 1.568E-05, 4.1000000000000007E-12, 1.568E-05, 1.567E-05
DataValue, 1.94, 1, 4.5500000000000006E-12, -1.596E-05, 1.597E-05, 4.5500000000000006E-12, 1.597E-05, 1.596E-05
DataValue, 1.9492500000000002, 1, 4.67E-12, -1.6250000000000002E-05, 1.626E-05, 4.67E-12, 1.626E-05, 1.6250000000000002E-05
DataValue, 1.9585000000000001, 1, 3.0600000000000003E-12, -1.654E-05, 1.655E-05, 3.0600000000000003E-12, 1.655E-05, 1.654E-05
DataValue, 1.96775, 1, 1E-12, -1.684E-05, 1.684E-05, 1E-12, 1.684E-05, 1.684E-05
DataValue, 1.977, 1, -3.0000000000000005E-14, -1.713E-05, 1.715E-05, 3.0000000000000005E-14, 1.715E-05, 1.713E-05
DataValue, 1.98625, 1, -7.100000000000001E-13, -1.744E-05, 1.745E-05, 7.100000000000001E-13, 1.745E-05, 1.744E-05
DataValue, 1.9955, 1, 6.6E-13, -1.775E-05, 1.775E-05, 6.6E-13, 1.775E-05, 1.775E-05
DataValue, 2.0045, 1, 2.42E-12, -1.804E-05, 1.805E-05, 2.42E-12, 1.805E-05, 1.804E-05
DataValue, 2.01375, 1, 2.77E-12, -1.8350000000000002E-05, 1.8370000000000002E-05, 2.77E-12, 1.8370000000000002E-05, 1.8350000000000002E-05
DataValue, 2.023, 1, 4.11E-12, -1.867E-05, 1.868E-05, 4.11E-12, 1.868E-05, 1.867E-05
DataValue, 2.03225, 1, 4.93E-12, -1.899E-05, 1.9E-05, 4.93E-12, 1.9E-05, 1.899E-05
DataValue, 2.0415, 1, 4.56E-12, -1.931E-05, 1.931E-05, 4.56E-12, 1.931E-05, 1.931E-05
DataValue, 2.05075, 1, 5.33E-12, -1.963E-05, 1.964E-05, 5.33E-12, 1.964E-05, 1.963E-05
DataValue, 2.06, 1, 5.4600000000000006E-12, -1.9960000000000002E-05, 1.997E-05, 5.4600000000000006E-12, 1.997E-05, 1.9960000000000002E-05
DataValue, 2.0692500000000003, 1, 4.0900000000000005E-12, -2.029E-05, 2.0300000000000002E-05, 4.0900000000000005E-12, 2.0300000000000002E-05, 2.029E-05
DataValue, 2.0785, 1, 1.86E-12, -2.062E-05, 2.063E-05, 1.86E-12, 2.063E-05, 2.062E-05
DataValue, 2.08775, 1, 8E-13, -2.096E-05, 2.097E-05, 8E-13, 2.097E-05, 2.096E-05
DataValue, 2.097, 1, 1.21E-12, -2.13E-05, 2.131E-05, 1.21E-12, 2.131E-05, 2.13E-05
DataValue, 2.10625, 1, 8.9E-13, -2.164E-05, 2.165E-05, 8.9E-13, 2.165E-05, 2.164E-05
DataValue, 2.1155, 1, 2.6600000000000004E-12, -2.199E-05, 2.2E-05, 2.6600000000000004E-12, 2.2E-05, 2.199E-05
DataValue, 2.1245, 1, 3.51E-12, -2.233E-05, 2.233E-05, 3.51E-12, 2.233E-05, 2.233E-05
DataValue, 2.13375, 1, 4.8000000000000005E-12, -2.268E-05, 2.269E-05, 4.8000000000000005E-12, 2.269E-05, 2.268E-05
DataValue, 2.1430000000000002, 1, 5.02E-12, -2.304E-05, 2.305E-05, 5.02E-12, 2.305E-05, 2.304E-05
DataValue, 2.15225, 1, 6.2300000000000007E-12, -2.34E-05, 2.341E-05, 6.2300000000000007E-12, 2.341E-05, 2.34E-05
DataValue, 2.1615, 1, 6.8500000000000009E-12, -2.377E-05, 2.378E-05, 6.8500000000000009E-12, 2.378E-05, 2.377E-05
DataValue, 2.17075, 1, 6.81E-12, -2.413E-05, 2.413E-05, 6.81E-12, 2.413E-05, 2.413E-05
DataValue, 2.18, 1, 6.0800000000000008E-12, -2.45E-05, 2.451E-05, 6.0800000000000008E-12, 2.451E-05, 2.45E-05
DataValue, 2.18925, 1, 4.6100000000000008E-12, -2.4880000000000002E-05, 2.489E-05, 4.6100000000000008E-12, 2.489E-05, 2.4880000000000002E-05
DataValue, 2.1985, 1, 2.4800000000000003E-12, -2.5260000000000002E-05, 2.527E-05, 2.4800000000000003E-12, 2.527E-05, 2.5260000000000002E-05
DataValue, 2.20775, 1, 2.36E-12, -2.565E-05, 2.566E-05, 2.36E-12, 2.566E-05, 2.565E-05
DataValue, 2.217, 1, 2.67E-12, -2.603E-05, 2.605E-05, 2.67E-12, 2.605E-05, 2.603E-05
DataValue, 2.22625, 1, 4.73E-12, -2.642E-05, 2.643E-05, 4.73E-12, 2.643E-05, 2.642E-05
DataValue, 2.2355, 1, 5.3000000000000004E-12, -2.682E-05, 2.6830000000000002E-05, 5.3000000000000004E-12, 2.6830000000000002E-05, 2.682E-05
DataValue, 2.2445, 1, 6E-12, -2.72E-05, 2.722E-05, 6E-12, 2.722E-05, 2.72E-05
DataValue, 2.25375, 1, 7.49E-12, -2.76E-05, 2.761E-05, 7.49E-12, 2.761E-05, 2.76E-05
DataValue, 2.263, 1, 7.0500000000000009E-12, -2.802E-05, 2.802E-05, 7.0500000000000009E-12, 2.802E-05, 2.802E-05
DataValue, 2.27225, 1, 9.25E-12, -2.8420000000000002E-05, 2.843E-05, 9.25E-12, 2.843E-05, 2.8420000000000002E-05
DataValue, 2.2815, 1, 9.35E-12, -2.8840000000000002E-05, 2.886E-05, 9.35E-12, 2.886E-05, 2.8840000000000002E-05
DataValue, 2.29075, 1, 1.0000000000000001E-11, -2.926E-05, 2.9270000000000003E-05, 1.0000000000000001E-11, 2.9270000000000003E-05, 2.926E-05
DataValue, 2.3000000000000003, 1, 9.57E-12, -2.9690000000000002E-05, 2.9690000000000002E-05, 9.57E-12, 2.9690000000000002E-05, 2.9690000000000002E-05
DataValue, 2.30925, 1, 8.580000000000001E-12, -3.011E-05, 3.011E-05, 8.580000000000001E-12, 3.011E-05, 3.011E-05
DataValue, 2.3185000000000002, 1, 6.14E-12, -3.054E-05, 3.0550000000000004E-05, 6.14E-12, 3.0550000000000004E-05, 3.054E-05
DataValue, 2.32775, 1, 5.7700000000000007E-12, -3.098E-05, 3.099E-05, 5.7700000000000007E-12, 3.099E-05, 3.098E-05
DataValue, 2.337, 1, 5.5700000000000007E-12, -3.143E-05, 3.1440000000000004E-05, 5.5700000000000007E-12, 3.1440000000000004E-05, 3.143E-05
DataValue, 2.34625, 1, 7.3800000000000013E-12, -3.187E-05, 3.188E-05, 7.3800000000000013E-12, 3.188E-05, 3.187E-05
DataValue, 2.3555, 1, 9.88E-12, -3.2330000000000004E-05, 3.234E-05, 9.88E-12, 3.234E-05, 3.2330000000000004E-05
DataValue, 2.3645, 1, 1.1040000000000001E-11, -3.277E-05, 3.279E-05, 1.1040000000000001E-11, 3.279E-05, 3.277E-05
DataValue, 2.3737500000000002, 1, 1.22E-11, -3.323E-05, 3.324E-05, 1.22E-11, 3.324E-05, 3.323E-05
DataValue, 2.383, 1, 1.302E-11, -3.37E-05, 3.372E-05, 1.302E-11, 3.372E-05, 3.37E-05
DataValue, 2.39225, 1, 1.3770000000000001E-11, -3.418E-05, 3.419E-05, 1.3770000000000001E-11, 3.419E-05, 3.418E-05
DataValue, 2.4015, 1, 1.4490000000000002E-11, -3.4660000000000004E-05, 3.467E-05, 1.4490000000000002E-11, 3.467E-05, 3.4660000000000004E-05
DataValue, 2.41075, 1, 1.5140000000000002E-11, -3.514E-05, 3.515E-05, 1.5140000000000002E-11, 3.515E-05, 3.514E-05
DataValue, 2.42, 1, 1.3780000000000002E-11, -3.5640000000000004E-05, 3.5640000000000004E-05, 1.3780000000000002E-11, 3.5640000000000004E-05, 3.5640000000000004E-05
DataValue, 2.42925, 1, 1.2540000000000001E-11, -3.614E-05, 3.6150000000000005E-05, 1.2540000000000001E-11, 3.6150000000000005E-05, 3.614E-05
DataValue, 2.4385, 1, 1.229E-11, -3.663E-05, 3.664E-05, 1.229E-11, 3.664E-05, 3.663E-05
DataValue, 2.44775, 1, 1.2460000000000001E-11, -3.716E-05, 3.717E-05, 1.2460000000000001E-11, 3.717E-05, 3.716E-05
DataValue, 2.457, 1, 1.458E-11, -3.768E-05, 3.769E-05, 1.458E-11, 3.769E-05, 3.768E-05
DataValue, 2.46625, 1, 1.499E-11, -3.82E-05, 3.821E-05, 1.499E-11, 3.821E-05, 3.82E-05
DataValue, 2.4755000000000003, 1, 1.766E-11, -3.872E-05, 3.8730000000000004E-05, 1.766E-11, 3.8730000000000004E-05, 3.872E-05
DataValue, 2.4845, 1, 2.005E-11, -3.925E-05, 3.926E-05, 2.005E-11, 3.926E-05, 3.925E-05
DataValue, 2.49375, 1, 2.054E-11, -3.9790000000000004E-05, 3.98E-05, 2.054E-11, 3.98E-05, 3.9790000000000004E-05
DataValue, 2.503, 1, 2.285E-11, -4.035E-05, 4.036E-05, 2.285E-11, 4.036E-05, 4.035E-05
DataValue, 2.51225, 1, 2.351E-11, -4.091E-05, 4.092E-05, 2.351E-11, 4.092E-05, 4.091E-05
DataValue, 2.5215, 1, 2.5190000000000002E-11, -4.148E-05, 4.1490000000000004E-05, 2.5190000000000002E-11, 4.1490000000000004E-05, 4.148E-05
DataValue, 2.53075, 1, 2.4340000000000003E-11, -4.2040000000000004E-05, 4.205E-05, 2.4340000000000003E-11, 4.205E-05, 4.2040000000000004E-05
DataValue, 2.54, 1, 2.5450000000000003E-11, -4.262E-05, 4.2630000000000004E-05, 2.5450000000000003E-11, 4.2630000000000004E-05, 4.262E-05
DataValue, 2.5492500000000002, 1, 2.3260000000000002E-11, -4.322E-05, 4.3230000000000005E-05, 2.3260000000000002E-11, 4.3230000000000005E-05, 4.322E-05
DataValue, 2.5585, 1, 2.447E-11, -4.3820000000000004E-05, 4.383E-05, 2.447E-11, 4.383E-05, 4.3820000000000004E-05
DataValue, 2.56775, 1, 2.6520000000000003E-11, -4.4420000000000005E-05, 4.443E-05, 2.6520000000000003E-11, 4.443E-05, 4.4420000000000005E-05
DataValue, 2.577, 1, 2.8930000000000004E-11, -4.503E-05, 4.504E-05, 2.8930000000000004E-11, 4.504E-05, 4.503E-05
DataValue, 2.58625, 1, 3.1120000000000005E-11, -4.566E-05, 4.567E-05, 3.1120000000000005E-11, 4.567E-05, 4.566E-05
DataValue, 2.5955, 1, 3.325E-11, -4.629E-05, 4.631E-05, 3.325E-11, 4.631E-05, 4.629E-05
DataValue, 2.6045000000000003, 1, 3.4800000000000005E-11, -4.691E-05, 4.6920000000000005E-05, 3.4800000000000005E-11, 4.6920000000000005E-05, 4.691E-05
DataValue, 2.61375, 1, 3.8290000000000004E-11, -4.756E-05, 4.758E-05, 3.8290000000000004E-11, 4.758E-05, 4.756E-05
DataValue, 2.623, 1, 3.9430000000000006E-11, -4.821E-05, 4.8230000000000004E-05, 3.9430000000000006E-11, 4.8230000000000004E-05, 4.821E-05
DataValue, 2.63225, 1, 4.1970000000000005E-11, -4.888E-05, 4.889E-05, 4.1970000000000005E-11, 4.889E-05, 4.888E-05
DataValue, 2.6415, 1, 4.253E-11, -4.956E-05, 4.958E-05, 4.253E-11, 4.958E-05, 4.956E-05
DataValue, 2.65075, 1, 4.26E-11, -5.025E-05, 5.0270000000000005E-05, 4.26E-11, 5.0270000000000005E-05, 5.025E-05
DataValue, 2.66, 1, 4.4930000000000007E-11, -5.0940000000000004E-05, 5.096E-05, 4.4930000000000007E-11, 5.096E-05, 5.0940000000000004E-05
DataValue, 2.66925, 1, 4.3430000000000005E-11, -5.165E-05, 5.1670000000000005E-05, 4.3430000000000005E-11, 5.1670000000000005E-05, 5.165E-05
DataValue, 2.6785, 1, 4.555E-11, -5.236E-05, 5.237E-05, 4.555E-11, 5.237E-05, 5.236E-05
DataValue, 2.68775, 1, 4.796E-11, -5.3070000000000005E-05, 5.31E-05, 4.796E-11, 5.31E-05, 5.3070000000000005E-05
DataValue, 2.697, 1, 5.1440000000000005E-11, -5.381E-05, 5.382E-05, 5.1440000000000005E-11, 5.382E-05, 5.381E-05
DataValue, 2.7062500000000003, 1, 5.5340000000000006E-11, -5.456E-05, 5.457E-05, 5.5340000000000006E-11, 5.457E-05, 5.456E-05
DataValue, 2.7155, 1, 5.939E-11, -5.5310000000000004E-05, 5.532E-05, 5.939E-11, 5.532E-05, 5.5310000000000004E-05
DataValue, 2.7245, 1, 6.2080000000000007E-11, -5.605E-05, 5.6070000000000004E-05, 6.2080000000000007E-11, 5.6070000000000004E-05, 5.605E-05
DataValue, 2.73375, 1, 6.654000000000001E-11, -5.682E-05, 5.6840000000000005E-05, 6.654000000000001E-11, 5.6840000000000005E-05, 5.682E-05
DataValue, 2.743, 1, 6.909E-11, -5.7600000000000004E-05, 5.762E-05, 6.909E-11, 5.762E-05, 5.7600000000000004E-05
DataValue, 2.75225, 1, 7.131000000000001E-11, -5.839E-05, 5.84E-05, 7.131000000000001E-11, 5.84E-05, 5.839E-05
DataValue, 2.7615, 1, 7.4430000000000008E-11, -5.918E-05, 5.92E-05, 7.4430000000000008E-11, 5.92E-05, 5.918E-05
DataValue, 2.77075, 1, 7.6380000000000012E-11, -6E-05, 6.0020000000000005E-05, 7.6380000000000012E-11, 6.0020000000000005E-05, 6E-05
DataValue, 2.7800000000000002, 1, 7.7240000000000009E-11, -6.081E-05, 6.0830000000000005E-05, 7.7240000000000009E-11, 6.0830000000000005E-05, 6.081E-05
DataValue, 2.78925, 1, 8.0820000000000011E-11, -6.164E-05, 6.166E-05, 8.0820000000000011E-11, 6.166E-05, 6.164E-05
DataValue, 2.7985, 1, 8.2890000000000011E-11, -6.247E-05, 6.249E-05, 8.2890000000000011E-11, 6.249E-05, 6.247E-05
DataValue, 2.80775, 1, 8.7740000000000012E-11, -6.331E-05, 6.333E-05, 8.7740000000000012E-11, 6.333E-05, 6.331E-05
DataValue, 2.817, 1, 9.3180000000000008E-11, -6.416E-05, 6.418E-05, 9.3180000000000008E-11, 6.418E-05, 6.416E-05
DataValue, 2.82625, 1, 9.942E-11, -6.504E-05, 6.5050000000000009E-05, 9.942E-11, 6.5050000000000009E-05, 6.504E-05
DataValue, 2.8355, 1, 1.0336E-10, -6.591E-05, 6.592E-05, 1.0336E-10, 6.592E-05, 6.591E-05
DataValue, 2.8445, 1, 1.0906000000000001E-10, -6.676E-05, 6.6780000000000008E-05, 1.0906000000000001E-10, 6.6780000000000008E-05, 6.676E-05
DataValue, 2.8537500000000002, 1, 1.1379000000000002E-10, -6.766E-05, 6.768E-05, 1.1379000000000002E-10, 6.768E-05, 6.766E-05
DataValue, 2.863, 1, 1.1932E-10, -6.857E-05, 6.859E-05, 1.1932E-10, 6.859E-05, 6.857E-05
DataValue, 2.87225, 1, 1.2286E-10, -6.947E-05, 6.949E-05, 1.2286E-10, 6.949E-05, 6.947E-05
DataValue, 2.8815, 1, 1.2958E-10, -7.037E-05, 7.04E-05, 1.2958E-10, 7.04E-05, 7.037E-05
DataValue, 2.89075, 1, 1.3355000000000002E-10, -7.131E-05, 7.133E-05, 1.3355000000000002E-10, 7.133E-05, 7.131E-05
DataValue, 2.9, 1, 1.3705E-10, -7.224E-05, 7.227E-05, 1.3705E-10, 7.227E-05, 7.224E-05
DataValue, 2.90925, 1, 1.4199000000000002E-10, -7.317E-05, 7.32E-05, 1.4199000000000002E-10, 7.32E-05, 7.317E-05
DataValue, 2.9185, 1, 1.4715E-10, -7.412E-05, 7.415E-05, 1.4715E-10, 7.415E-05, 7.412E-05
DataValue, 2.92775, 1, 1.5505000000000002E-10, -7.509E-05, 7.511E-05, 1.5505000000000002E-10, 7.511E-05, 7.509E-05
DataValue, 2.9370000000000003, 1, 1.635E-10, -7.605E-05, 7.6070000000000009E-05, 1.635E-10, 7.6070000000000009E-05, 7.605E-05
DataValue, 2.94625, 1, 1.7237000000000002E-10, -7.7E-05, 7.703E-05, 1.7237000000000002E-10, 7.703E-05, 7.7E-05
DataValue, 2.9555000000000002, 1, 1.7766E-10, -7.797E-05, 7.8E-05, 1.7766E-10, 7.8E-05, 7.797E-05
DataValue, 2.9645, 1, 1.8816000000000003E-10, -7.894E-05, 7.896E-05, 1.8816000000000003E-10, 7.896E-05, 7.894E-05
DataValue, 2.97375, 1, 1.9433000000000002E-10, -7.993E-05, 7.9970000000000009E-05, 1.9433000000000002E-10, 7.9970000000000009E-05, 7.993E-05
DataValue, 2.983, 1, 2.0454000000000003E-10, -8.095E-05, 8.097E-05, 2.0454000000000003E-10, 8.097E-05, 8.095E-05
DataValue, 2.99225, 1, 2.1067E-10, -8.194E-05, 8.197E-05, 2.1067E-10, 8.197E-05, 8.194E-05
DataValue, 3.0015, 1, 2.2029000000000002E-10, -8.294E-05, 8.297E-05, 2.2029000000000002E-10, 8.297E-05, 8.294E-05
DataValue, 3.0107500000000003, 1, 2.2995000000000002E-10, -8.396E-05, 8.398E-05, 2.2995000000000002E-10, 8.398E-05, 8.396E-05
DataValue, 3.02, 1, 2.3502000000000003E-10, -8.4970000000000008E-05, 8.5E-05, 2.3502000000000003E-10, 8.5E-05, 8.4970000000000008E-05
DataValue, 3.02925, 1, 2.449E-10, -8.601E-05, 8.604000000000001E-05, 2.449E-10, 8.604000000000001E-05, 8.601E-05
DataValue, 3.0385, 1, 2.5638E-10, -8.7040000000000007E-05, 8.706E-05, 2.5638E-10, 8.706E-05, 8.7040000000000007E-05
DataValue, 3.04775, 1, 2.6723E-10, -8.808E-05, 8.8110000000000009E-05, 2.6723E-10, 8.8110000000000009E-05, 8.808E-05
DataValue, 3.057, 1, 2.788E-10, -8.9130000000000009E-05, 8.9160000000000007E-05, 2.788E-10, 8.9160000000000007E-05, 8.9130000000000009E-05
DataValue, 3.06625, 1, 2.8983E-10, -9.017E-05, 9.02E-05, 2.8983E-10, 9.02E-05, 9.017E-05
DataValue, 3.0755, 1, 3.0162000000000004E-10, -9.122E-05, 9.124E-05, 3.0162000000000004E-10, 9.124E-05, 9.122E-05
