
SetupTitle, Vd=1V(-2.5,3.5)
DataValue, 0.74925, 1, -3.3900000000000003E-12, -2.416E-07, 2.415E-07, 3.3900000000000003E-12, 2.415E-07, 2.416E-07
DataValue, 0.74, 1, -4.47E-12, -2.1789999999999999E-07, 2.184E-07, 4.47E-12, 2.184E-07, 2.1789999999999999E-07
DataValue, 0.73075, 1, -4.32E-12, -1.973E-07, 1.975E-07, 4.32E-12, 1.975E-07, 1.973E-07
DataValue, 0.7215, 1, -1.8700000000000003E-12, -1.777E-07, 1.78E-07, 1.8700000000000003E-12, 1.78E-07, 1.777E-07
DataValue, 0.71225, 1, -7.2000000000000006E-13, -1.595E-07, 1.599E-07, 7.2000000000000006E-13, 1.599E-07, 1.595E-07
DataValue, 0.70300000000000007, 1, -8.1000000000000008E-13, -1.429E-07, 1.43E-07, 8.1000000000000008E-13, 1.43E-07, 1.429E-07
DataValue, 0.69375, 1, 2.4000000000000004E-13, -1.272E-07, 1.273E-07, 2.4000000000000004E-13, 1.273E-07, 1.272E-07
DataValue, 0.6845, 1, 1.5000000000000002E-13, -1.133E-07, 1.1369999999999999E-07, 1.5000000000000002E-13, 1.1369999999999999E-07, 1.133E-07
DataValue, 0.6755, 1, 1.07E-12, -1.007E-07, 1.009E-07, 1.07E-12, 1.009E-07, 1.007E-07
DataValue, 0.66625, 1, 6.0000000000000007E-13, -8.9113999999999987E-08, 8.9239E-08, 6.0000000000000007E-13, 8.9239E-08, 8.9113999999999987E-08
DataValue, 0.657, 1, 1.65E-12, -7.8534E-08, 7.857699999999999E-08, 1.65E-12, 7.857699999999999E-08, 7.8534E-08
DataValue, 0.64775, 1, -9.7000000000000011E-13, -6.8879999999999992E-08, 6.9013E-08, 9.7000000000000011E-13, 6.9013E-08, 6.8879999999999992E-08
DataValue, 0.63850000000000007, 1, -2.7000000000000002E-12, -6.0164E-08, 6.0225E-08, 2.7000000000000002E-12, 6.0225E-08, 6.0164E-08
DataValue, 0.62925, 1, -3.72E-12, -5.2153E-08, 5.2236999999999993E-08, 3.72E-12, 5.2236999999999993E-08, 5.2153E-08
DataValue, 0.62, 1, -1.18E-12, -4.5237E-08, 4.5255E-08, 1.18E-12, 4.5255E-08, 4.5237E-08
DataValue, 0.61075, 1, 8.2E-13, -3.9152999999999993E-08, 3.9230999999999996E-08, 8.2E-13, 3.9230999999999996E-08, 3.9152999999999993E-08
DataValue, 0.6015, 1, 7E-14, -3.3626E-08, 3.3732999999999995E-08, 7E-14, 3.3732999999999995E-08, 3.3626E-08
DataValue, 0.59225, 1, -1E-12, -2.8867999999999998E-08, 2.8832999999999998E-08, 1E-12, 2.8832999999999998E-08, 2.8867999999999998E-08
DataValue, 0.583, 1, -2.5500000000000002E-12, -2.4400999999999998E-08, 2.4390999999999997E-08, 2.5500000000000002E-12, 2.4390999999999997E-08, 2.4400999999999998E-08
DataValue, 0.57375, 1, -4.08E-12, -2.0554999999999998E-08, 2.0582999999999996E-08, 4.08E-12, 2.0582999999999996E-08, 2.0554999999999998E-08
DataValue, 0.5645, 1, 1.4E-13, -1.725E-08, 1.7283999999999998E-08, 1.4E-13, 1.7283999999999998E-08, 1.725E-08
DataValue, 0.5555, 1, 7.9000000000000007E-13, -1.4522999999999999E-08, 1.4515999999999999E-08, 7.9000000000000007E-13, 1.4515999999999999E-08, 1.4522999999999999E-08
DataValue, 0.54625, 1, -6.0000000000000007E-13, -1.2042E-08, 1.2042E-08, 6.0000000000000007E-13, 1.2042E-08, 1.2042E-08
DataValue, 0.537, 1, -2.11E-12, -1.0017999999999999E-08, 9.9809999999999985E-09, 2.11E-12, 9.9809999999999985E-09, 1.0017999999999999E-08
DataValue, 0.52775, 1, -4.22E-12, -8.2627E-09, 8.3589E-09, 4.22E-12, 8.3589E-09, 8.2627E-09
DataValue, 0.5185, 1, -5.9E-13, -6.8651E-09, 6.8476E-09, 5.9E-13, 6.8476E-09, 6.8651E-09
DataValue, 0.50925, 1, -5.9E-13, -5.5419E-09, 5.5503E-09, 5.9E-13, 5.5503E-09, 5.5419E-09
DataValue, 0.5, 1, -8.9E-13, -4.5081E-09, 4.5154E-09, 8.9E-13, 4.5154E-09, 4.5081E-09
DataValue, 0.49075, 1, -1.12E-12, -3.6477E-09, 3.6488E-09, 1.12E-12, 3.6488E-09, 3.6477E-09
DataValue, 0.4815, 1, -5.7E-13, -2.9041E-09, 2.9051E-09, 5.7E-13, 2.9051E-09, 2.9041E-09
DataValue, 0.47225, 1, -9.8E-13, -2.3145E-09, 2.32E-09, 9.8E-13, 2.32E-09, 2.3145E-09
DataValue, 0.463, 1, -1.3300000000000002E-12, -1.8371E-09, 1.8399E-09, 1.3300000000000002E-12, 1.8399E-09, 1.8371E-09
DataValue, 0.45375, 1, -1.32E-12, -1.4651E-09, 1.4678E-09, 1.32E-12, 1.4678E-09, 1.4651E-09
DataValue, 0.4445, 1, -6.3E-13, -1.1478E-09, 1.1516E-09, 6.3E-13, 1.1516E-09, 1.1478E-09
DataValue, 0.4355, 1, -1.1900000000000002E-12, -9.1662000000000009E-10, 9.3387E-10, 1.1900000000000002E-12, 9.3387E-10, 9.1662000000000009E-10
DataValue, 0.42625, 1, -4.21E-12, -7.2558000000000009E-10, 7.2672E-10, 4.21E-12, 7.2672E-10, 7.2558000000000009E-10
DataValue, 0.417, 1, -3.95E-12, -5.6467000000000008E-10, 5.6584000000000008E-10, 3.95E-12, 5.6584000000000008E-10, 5.6467000000000008E-10
DataValue, 0.40775, 1, -3.25E-12, -4.4266000000000005E-10, 4.43E-10, 3.25E-12, 4.43E-10, 4.4266000000000005E-10
DataValue, 0.3985, 1, -2.75E-12, -3.4073E-10, 3.4184000000000003E-10, 2.75E-12, 3.4184000000000003E-10, 3.4073E-10
DataValue, 0.38925, 1, -2.4500000000000003E-12, -2.678E-10, 2.6623E-10, 2.4500000000000003E-12, 2.6623E-10, 2.678E-10
DataValue, 0.38, 1, -1.7200000000000001E-12, -2.0717000000000002E-10, 2.0675E-10, 1.7200000000000001E-12, 2.0675E-10, 2.0717000000000002E-10
DataValue, 0.37075, 1, -1.2800000000000002E-12, -1.5773E-10, 1.5904E-10, 1.2800000000000002E-12, 1.5904E-10, 1.5773E-10
DataValue, 0.3615, 1, -1.8400000000000002E-12, -1.2149E-10, 1.2285000000000002E-10, 1.8400000000000002E-12, 1.2285000000000002E-10, 1.2149E-10
DataValue, 0.35225, 1, -1.26E-12, -9.2260000000000013E-11, 9.3980000000000008E-11, 1.26E-12, 9.3980000000000008E-11, 9.2260000000000013E-11
DataValue, 0.343, 1, -1.1600000000000001E-12, -7.039E-11, 7.2660000000000011E-11, 1.1600000000000001E-12, 7.2660000000000011E-11, 7.039E-11
DataValue, 0.33375, 1, -1.5000000000000002E-13, -5.2670000000000004E-11, 5.4800000000000007E-11, 1.5000000000000002E-13, 5.4800000000000007E-11, 5.2670000000000004E-11
DataValue, 0.3245, 1, 3.0000000000000003E-13, -4.049E-11, 4.0990000000000005E-11, 3.0000000000000003E-13, 4.0990000000000005E-11, 4.049E-11
DataValue, 0.3155, 1, 3.0000000000000005E-14, -3.071E-11, 3.168E-11, 3.0000000000000005E-14, 3.168E-11, 3.071E-11
DataValue, 0.30625, 1, -1.3E-13, -2.3060000000000002E-11, 2.4430000000000003E-11, 1.3E-13, 2.4430000000000003E-11, 2.3060000000000002E-11
DataValue, 0.297, 1, 5.3000000000000006E-13, -1.7450000000000002E-11, 1.957E-11, 5.3000000000000006E-13, 1.957E-11, 1.7450000000000002E-11
DataValue, 0.28775, 1, 1.1500000000000002E-12, -1.322E-11, 1.3660000000000001E-11, 1.1500000000000002E-12, 1.3660000000000001E-11, 1.322E-11
DataValue, 0.2785, 1, 6.5000000000000006E-13, -9.6000000000000011E-12, 1.059E-11, 6.5000000000000006E-13, 1.059E-11, 9.6000000000000011E-12
DataValue, 0.26925, 1, 1.1900000000000002E-12, -7.53E-12, 7.64E-12, 1.1900000000000002E-12, 7.64E-12, 7.53E-12
DataValue, 0.26, 1, 4.6000000000000006E-13, -4.62E-12, 6.0100000000000004E-12, 4.6000000000000006E-13, 6.0100000000000004E-12, 4.62E-12
DataValue, 0.25075000000000003, 1, 1E-12, -4.0900000000000005E-12, 3.5400000000000003E-12, 1E-12, 3.5400000000000003E-12, 4.0900000000000005E-12
DataValue, 0.2415, 1, 3.7000000000000004E-13, -2.52E-12, 3.9400000000000006E-12, 3.7000000000000004E-13, 3.9400000000000006E-12, 2.52E-12
DataValue, 0.23225, 1, -2E-13, -9.7000000000000011E-13, 1.96E-12, 2E-13, 1.96E-12, 9.7000000000000011E-13
DataValue, 0.223, 1, -1.31E-12, -4.5000000000000005E-13, 2.42E-12, 1.31E-12, 2.42E-12, 4.5000000000000005E-13
DataValue, 0.21375, 1, -1.4400000000000001E-12, -9.9E-13, 1.88E-12, 1.4400000000000001E-12, 1.88E-12, 9.9E-13
DataValue, 0.20450000000000002, 1, -2.18E-12, 1.1000000000000001E-13, 3.5E-13, 2.18E-12, 3.5E-13, 1.1000000000000001E-13
DataValue, 0.1955, 1, -1.5600000000000002E-12, 8.1000000000000008E-13, 1.69E-12, 1.5600000000000002E-12, 1.69E-12, 8.1000000000000008E-13
DataValue, 0.18625, 1, -1.9E-12, 2.9000000000000003E-13, 1.5200000000000002E-12, 1.9E-12, 1.5200000000000002E-12, 2.9000000000000003E-13
DataValue, 0.177, 1, -2.7100000000000004E-12, 8.2E-13, 8.7E-13, 2.7100000000000004E-12, 8.7E-13, 8.2E-13
DataValue, 0.16775, 1, -3.5500000000000004E-12, 8.8000000000000009E-13, 1.88E-12, 3.5500000000000004E-12, 1.88E-12, 8.8000000000000009E-13
DataValue, 0.1585, 1, -3.6900000000000006E-12, 1.08E-12, 1.1600000000000001E-12, 3.6900000000000006E-12, 1.1600000000000001E-12, 1.08E-12
DataValue, 0.14925, 1, -5.39E-12, 3.3E-13, 1.4700000000000002E-12, 5.39E-12, 1.4700000000000002E-12, 3.3E-13
DataValue, 0.14, 1, -4.28E-12, 9.4E-13, 1.0600000000000001E-12, 4.28E-12, 1.0600000000000001E-12, 9.4E-13
DataValue, 0.13075, 1, -4.41E-12, 1.9000000000000002E-13, 1.69E-12, 4.41E-12, 1.69E-12, 1.9000000000000002E-13
DataValue, 0.1215, 1, -4.88E-12, 9.000000000000001E-13, 1.83E-12, 4.88E-12, 1.83E-12, 9.000000000000001E-13
DataValue, 0.11225, 1, -4.56E-12, 1.1600000000000001E-12, 1.12E-12, 4.56E-12, 1.12E-12, 1.1600000000000001E-12
DataValue, 0.10300000000000001, 1, -4.23E-12, -5E-13, 1.6100000000000002E-12, 4.23E-12, 1.6100000000000002E-12, 5E-13
DataValue, 0.09375, 1, -4.21E-12, -6.0000000000000009E-14, 1.26E-12, 4.21E-12, 1.26E-12, 6.0000000000000009E-14
DataValue, 0.0845, 1, -3.77E-12, 4.5000000000000005E-13, 1.46E-12, 3.77E-12, 1.46E-12, 4.5000000000000005E-13
DataValue, 0.0755, 1, -2.9900000000000004E-12, -1.4E-13, -2E-13, 2.9900000000000004E-12, 2E-13, 1.4E-13
DataValue, 0.06625, 1, -2.8E-12, 1.08E-12, -4.9E-13, 2.8E-12, 4.9E-13, 1.08E-12
DataValue, 0.057, 1, -2.3500000000000003E-12, -6.2000000000000008E-13, 1.6000000000000003E-13, 2.3500000000000003E-12, 1.6000000000000003E-13, 6.2000000000000008E-13
DataValue, 0.04775, 1, -2.8600000000000003E-12, 5.4E-13, -8.1000000000000008E-13, 2.8600000000000003E-12, 8.1000000000000008E-13, 5.4E-13
DataValue, 0.0385, 1, -1.9E-12, 5.8000000000000005E-13, 1.1000000000000001E-13, 1.9E-12, 1.1000000000000001E-13, 5.8000000000000005E-13
DataValue, 0.02925, 1, -9.9E-13, 7.3E-13, 5E-13, 9.9E-13, 5E-13, 7.3E-13
DataValue, 0.02, 1, -1.22E-12, 9.2000000000000012E-13, -3.5E-13, 1.22E-12, 3.5E-13, 9.2000000000000012E-13
DataValue, 0.010750000000000001, 1, -9.8E-13, 1.3300000000000002E-12, 9.3E-13, 9.8E-13, 9.3E-13, 1.3300000000000002E-12
DataValue, 0.0015, 1, -1.3E-13, 1.8200000000000003E-12, -7.6000000000000009E-13, 1.3E-13, 7.6000000000000009E-13, 1.8200000000000003E-12
DataValue, -0.00775, 1, -4.4000000000000004E-13, 1.2800000000000002E-12, -1.09E-12, 4.4000000000000004E-13, 1.09E-12, 1.2800000000000002E-12
DataValue, -0.017, 1, -1.1000000000000001E-13, 1.8900000000000002E-12, 2.7E-13, 1.1000000000000001E-13, 2.7E-13, 1.8900000000000002E-12
DataValue, -0.02625, 1, 1.3E-13, 7.6000000000000009E-13, 1.2900000000000002E-12, 1.3E-13, 1.2900000000000002E-12, 7.6000000000000009E-13
DataValue, -0.035500000000000004, 1, -3.7000000000000004E-13, 7.100000000000001E-13, 9.7000000000000011E-13, 3.7000000000000004E-13, 9.7000000000000011E-13, 7.100000000000001E-13
DataValue, -0.0445, 1, 5.2E-13, 7.2000000000000006E-13, 1.8100000000000002E-12, 5.2E-13, 1.8100000000000002E-12, 7.2000000000000006E-13
DataValue, -0.05375, 1, 9.0000000000000008E-14, -9.5E-13, -4.2000000000000003E-13, 9.0000000000000008E-14, 4.2000000000000003E-13, 9.5E-13
DataValue, -0.063, 1, 3.6000000000000003E-13, 8.1000000000000008E-13, -1.65E-12, 3.6000000000000003E-13, 1.65E-12, 8.1000000000000008E-13
DataValue, -0.07225, 1, -3.0000000000000005E-14, 1.23E-12, 8.8000000000000009E-13, 3.0000000000000005E-14, 8.8000000000000009E-13, 1.23E-12
DataValue, -0.0815, 1, 1.0000000000000002E-14, -1.26E-12, 1.6000000000000003E-13, 1.0000000000000002E-14, 1.6000000000000003E-13, 1.26E-12
DataValue, -0.09075, 1, 2.5E-13, 7.4000000000000008E-13, 9.4E-13, 2.5E-13, 9.4E-13, 7.4000000000000008E-13
DataValue, -0.1, 1, -1.02E-12, 1.04E-12, 2.9000000000000003E-13, 1.02E-12, 2.9000000000000003E-13, 1.04E-12
DataValue, -0.10925, 1, -3.4E-13, 6.400000000000001E-13, 2.4000000000000004E-13, 3.4E-13, 2.4000000000000004E-13, 6.400000000000001E-13
DataValue, -0.11850000000000001, 1, -5.2E-13, 4.4000000000000004E-13, 7.9000000000000007E-13, 5.2E-13, 7.9000000000000007E-13, 4.4000000000000004E-13
DataValue, -0.12775, 1, -1.4E-12, 1.7500000000000002E-12, -6.9000000000000009E-13, 1.4E-12, 6.9000000000000009E-13, 1.7500000000000002E-12
DataValue, -0.137, 1, -1.64E-12, 1.6200000000000002E-12, -1.91E-12, 1.64E-12, 1.91E-12, 1.6200000000000002E-12
DataValue, -0.14625, 1, -1.0100000000000001E-12, 1.02E-12, -7.2000000000000006E-13, 1.0100000000000001E-12, 7.2000000000000006E-13, 1.02E-12
DataValue, -0.1555, 1, -2.41E-12, 1.2500000000000001E-12, -5E-14, 2.41E-12, 5E-14, 1.2500000000000001E-12
DataValue, -0.1645, 1, -3.9800000000000004E-12, 1.8000000000000002E-12, 1.5200000000000002E-12, 3.9800000000000004E-12, 1.5200000000000002E-12, 1.8000000000000002E-12
DataValue, -0.17375000000000002, 1, -4.1400000000000005E-12, 1.21E-12, 2.4300000000000003E-12, 4.1400000000000005E-12, 2.4300000000000003E-12, 1.21E-12
DataValue, -0.183, 1, -4.17E-12, 3.4E-13, 1.3000000000000001E-12, 4.17E-12, 1.3000000000000001E-12, 3.4E-13
DataValue, -0.19225, 1, -4.6400000000000004E-12, 5.2E-13, 1.23E-12, 4.6400000000000004E-12, 1.23E-12, 5.2E-13
DataValue, -0.2015, 1, -5.23E-12, 1.4E-12, 9.000000000000001E-13, 5.23E-12, 9.000000000000001E-13, 1.4E-12
DataValue, -0.21075, 1, -4.2900000000000005E-12, 3.3E-13, 2.6300000000000003E-12, 4.2900000000000005E-12, 2.6300000000000003E-12, 3.3E-13
DataValue, -0.22, 1, -3.6200000000000003E-12, -4.5000000000000005E-13, 1.6E-12, 3.6200000000000003E-12, 1.6E-12, 4.5000000000000005E-13
DataValue, -0.22925, 1, -4.28E-12, 7.6000000000000009E-13, 3.8000000000000005E-13, 4.28E-12, 3.8000000000000005E-13, 7.6000000000000009E-13
DataValue, -0.23850000000000002, 1, -3.85E-12, -2.5E-13, -9.9E-13, 3.85E-12, 9.9E-13, 2.5E-13
DataValue, -0.24775, 1, -3.5500000000000004E-12, 2.0000000000000003E-14, 3.9000000000000005E-13, 3.5500000000000004E-12, 3.9000000000000005E-13, 2.0000000000000003E-14
DataValue, -0.257, 1, -2.9800000000000002E-12, 4.4000000000000004E-13, 1.22E-12, 2.9800000000000002E-12, 1.22E-12, 4.4000000000000004E-13
DataValue, -0.26625, 1, -2.34E-12, 1.1000000000000002E-12, 1.0000000000000002E-14, 2.34E-12, 1.0000000000000002E-14, 1.1000000000000002E-12
DataValue, -0.2755, 1, -1.5600000000000002E-12, 7.3E-13, 6.6E-13, 1.5600000000000002E-12, 6.6E-13, 7.3E-13
DataValue, -0.28450000000000003, 1, -1.18E-12, 1.12E-12, 4.7E-13, 1.18E-12, 4.7E-13, 1.12E-12
DataValue, -0.29375, 1, -4.8000000000000008E-13, 1.46E-12, 6.0000000000000009E-14, 4.8000000000000008E-13, 6.0000000000000009E-14, 1.46E-12
DataValue, -0.303, 1, -1.09E-12, 2E-12, -1.18E-12, 1.09E-12, 1.18E-12, 2E-12
DataValue, -0.31225, 1, -8.1000000000000008E-13, 1.21E-12, 9.5E-13, 8.1000000000000008E-13, 9.5E-13, 1.21E-12
DataValue, -0.3215, 1, -5.9E-13, 1.2500000000000001E-12, 6.6E-13, 5.9E-13, 6.6E-13, 1.2500000000000001E-12
DataValue, -0.33075, 1, -1E-12, 1.12E-12, 2.4000000000000004E-13, 1E-12, 2.4000000000000004E-13, 1.12E-12
DataValue, -0.34, 1, 3.5E-13, 1.2000000000000001E-12, 1.46E-12, 3.5E-13, 1.46E-12, 1.2000000000000001E-12
DataValue, -0.34925, 1, 1E-13, 9.7000000000000011E-13, 8.7E-13, 1E-13, 8.7E-13, 9.7000000000000011E-13
DataValue, -0.3585, 1, -4.4000000000000004E-13, 9.7000000000000011E-13, 9.3E-13, 4.4000000000000004E-13, 9.3E-13, 9.7000000000000011E-13
DataValue, -0.36775, 1, -2E-13, 9.9E-13, 1.88E-12, 2E-13, 1.88E-12, 9.9E-13
DataValue, -0.377, 1, 5.3000000000000006E-13, 8.7E-13, 1.5300000000000001E-12, 5.3000000000000006E-13, 1.5300000000000001E-12, 8.7E-13
DataValue, -0.38625, 1, 3.9000000000000005E-13, 3.6000000000000003E-13, 1E-12, 3.9000000000000005E-13, 1E-12, 3.6000000000000003E-13
DataValue, -0.3955, 1, 1.5000000000000002E-13, -2.4000000000000004E-13, -5.7E-13, 1.5000000000000002E-13, 5.7E-13, 2.4000000000000004E-13
DataValue, -0.4045, 1, 1.3E-13, 3.1000000000000004E-13, 1.8000000000000002E-13, 1.3E-13, 1.8000000000000002E-13, 3.1000000000000004E-13
DataValue, -0.41375, 1, 5E-14, 7.7000000000000005E-13, 2.4000000000000004E-13, 5E-14, 2.4000000000000004E-13, 7.7000000000000005E-13
DataValue, -0.423, 1, 3.0000000000000003E-13, 6.3E-13, -6.3E-13, 3.0000000000000003E-13, 6.3E-13, 6.3E-13
DataValue, -0.43225, 1, -7E-14, -2.9000000000000003E-13, 1.2000000000000002E-13, 7E-14, 1.2000000000000002E-13, 2.9000000000000003E-13
DataValue, -0.4415, 1, -6.2000000000000008E-13, 1.5700000000000002E-12, -1.7500000000000002E-12, 6.2000000000000008E-13, 1.7500000000000002E-12, 1.5700000000000002E-12
DataValue, -0.45075, 1, -1.83E-12, 9.7000000000000011E-13, 5E-14, 1.83E-12, 5E-14, 9.7000000000000011E-13
DataValue, -0.46, 1, -1.86E-12, 1.6E-12, -9.3E-13, 1.86E-12, 9.3E-13, 1.6E-12
DataValue, -0.46925, 1, -1.78E-12, 2.13E-12, 8.300000000000001E-13, 1.78E-12, 8.300000000000001E-13, 2.13E-12
DataValue, -0.47850000000000004, 1, -3.2200000000000004E-12, 1.1600000000000001E-12, 4E-13, 3.2200000000000004E-12, 4E-13, 1.1600000000000001E-12
DataValue, -0.48775, 1, -4.07E-12, 1.2400000000000002E-12, 9.5E-13, 4.07E-12, 9.5E-13, 1.2400000000000002E-12
DataValue, -0.497, 1, -4.38E-12, 1.13E-12, 5.2E-13, 4.38E-12, 5.2E-13, 1.13E-12
DataValue, -0.50625, 1, -3.1400000000000004E-12, 1.78E-12, 4.2000000000000003E-13, 3.1400000000000004E-12, 4.2000000000000003E-13, 1.78E-12
DataValue, -0.5155, 1, -4.26E-12, 1.91E-12, 1.98E-12, 4.26E-12, 1.98E-12, 1.91E-12
DataValue, -0.5245, 1, -4.31E-12, 3.9000000000000005E-13, 1.2500000000000001E-12, 4.31E-12, 1.2500000000000001E-12, 3.9000000000000005E-13
DataValue, -0.53375000000000006, 1, -4.52E-12, 1.37E-12, 1.26E-12, 4.52E-12, 1.26E-12, 1.37E-12
DataValue, -0.543, 1, -3.87E-12, 7.7000000000000005E-13, 8.7E-13, 3.87E-12, 8.7E-13, 7.7000000000000005E-13
DataValue, -0.55225, 1, -4.9000000000000005E-12, 6.6E-13, 1.7700000000000001E-12, 4.9000000000000005E-12, 1.7700000000000001E-12, 6.6E-13
DataValue, -0.5615, 1, -4.6500000000000006E-12, 5.1E-13, 1.08E-12, 4.6500000000000006E-12, 1.08E-12, 5.1E-13
DataValue, -0.57075, 1, -4.79E-12, -2.3000000000000003E-13, 1.73E-12, 4.79E-12, 1.73E-12, 2.3000000000000003E-13
DataValue, -0.58, 1, -3.6900000000000006E-12, 6.6E-13, 7E-14, 3.6900000000000006E-12, 7E-14, 6.6E-13
DataValue, -0.58925, 1, -4.5400000000000004E-12, 8.1000000000000008E-13, -6.5000000000000006E-13, 4.5400000000000004E-12, 6.5000000000000006E-13, 8.1000000000000008E-13
DataValue, -0.5985, 1, -3.56E-12, -7.100000000000001E-13, 3.8000000000000005E-13, 3.56E-12, 3.8000000000000005E-13, 7.100000000000001E-13
DataValue, -0.60775, 1, -2.6500000000000002E-12, 1.32E-12, -2.7100000000000004E-12, 2.6500000000000002E-12, 2.7100000000000004E-12, 1.32E-12
DataValue, -0.617, 1, -2.54E-12, 1.6800000000000001E-12, 2.1000000000000001E-13, 2.54E-12, 2.1000000000000001E-13, 1.6800000000000001E-12
DataValue, -0.62625, 1, -2.36E-12, 1.8100000000000002E-12, -7.100000000000001E-13, 2.36E-12, 7.100000000000001E-13, 1.8100000000000002E-12
DataValue, -0.63550000000000006, 1, -2.0500000000000004E-12, 4E-13, 2.0000000000000003E-14, 2.0500000000000004E-12, 2.0000000000000003E-14, 4E-13
DataValue, -0.6445, 1, -1.5600000000000002E-12, 7.7000000000000005E-13, 2.13E-12, 1.5600000000000002E-12, 2.13E-12, 7.7000000000000005E-13
DataValue, -0.65375, 1, -3.1000000000000004E-13, 1.6700000000000002E-12, 1.5600000000000002E-12, 3.1000000000000004E-13, 1.5600000000000002E-12, 1.6700000000000002E-12
DataValue, -0.663, 1, -8.300000000000001E-13, 1.1100000000000001E-12, 1.26E-12, 8.300000000000001E-13, 1.26E-12, 1.1100000000000001E-12
DataValue, -0.67225, 1, -6.0000000000000007E-13, 9.4E-13, 4.7E-13, 6.0000000000000007E-13, 4.7E-13, 9.4E-13
DataValue, -0.6815, 1, -7.7000000000000005E-13, 1E-12, 1.6200000000000002E-12, 7.7000000000000005E-13, 1.6200000000000002E-12, 1E-12
DataValue, -0.69075, 1, -2.7E-13, 6.0000000000000007E-13, 1.46E-12, 2.7E-13, 1.46E-12, 6.0000000000000007E-13
DataValue, -0.70000000000000007, 1, 1.0000000000000002E-14, 8.2E-13, 9.8E-13, 1.0000000000000002E-14, 9.8E-13, 8.2E-13
DataValue, -0.70925, 1, -1.0000000000000002E-14, 1.6000000000000003E-13, -8.2E-13, 1.0000000000000002E-14, 8.2E-13, 1.6000000000000003E-13
DataValue, -0.7185, 1, -1.03E-12, 2E-13, 5.2E-13, 1.03E-12, 5.2E-13, 2E-13
DataValue, -0.72775, 1, 1.6000000000000003E-13, -5E-14, 7.5E-13, 1.6000000000000003E-13, 7.5E-13, 5E-14
DataValue, -0.737, 1, -8.8000000000000009E-13, 3.6000000000000003E-13, 7E-13, 8.8000000000000009E-13, 7E-13, 3.6000000000000003E-13
DataValue, -0.74625, 1, -5E-13, 6.7000000000000007E-13, 2.4000000000000004E-13, 5E-13, 2.4000000000000004E-13, 6.7000000000000007E-13
DataValue, -0.75550000000000006, 1, -8.8000000000000009E-13, 1.5700000000000002E-12, 6.0000000000000009E-14, 8.8000000000000009E-13, 6.0000000000000009E-14, 1.5700000000000002E-12
DataValue, -0.76450000000000007, 1, -1.7700000000000001E-12, 1.1900000000000002E-12, 1.6000000000000003E-13, 1.7700000000000001E-12, 1.6000000000000003E-13, 1.1900000000000002E-12
DataValue, -0.77375, 1, -2.7600000000000004E-12, 9.7000000000000011E-13, 2.4000000000000004E-13, 2.7600000000000004E-12, 2.4000000000000004E-13, 9.7000000000000011E-13
DataValue, -0.783, 1, -2.21E-12, 1.5800000000000001E-12, -1.9000000000000002E-13, 2.21E-12, 1.9000000000000002E-13, 1.5800000000000001E-12
DataValue, -0.79225, 1, -3.4000000000000005E-12, 1.4800000000000002E-12, 5.2E-13, 3.4000000000000005E-12, 5.2E-13, 1.4800000000000002E-12
DataValue, -0.8015, 1, -4.7000000000000006E-12, 9.2000000000000012E-13, 1.4700000000000002E-12, 4.7000000000000006E-12, 1.4700000000000002E-12, 9.2000000000000012E-13
DataValue, -0.81075, 1, -2.75E-12, 9.6000000000000015E-13, 1.9000000000000002E-13, 2.75E-12, 1.9000000000000002E-13, 9.6000000000000015E-13
DataValue, -0.82000000000000006, 1, -1.7500000000000002E-12, 2.2200000000000002E-12, 3.6000000000000003E-13, 1.7500000000000002E-12, 3.6000000000000003E-13, 2.2200000000000002E-12
DataValue, -0.82925, 1, -2.75E-12, 1.8200000000000003E-12, 3.5E-13, 2.75E-12, 3.5E-13, 1.8200000000000003E-12
DataValue, -0.8385, 1, -3.8E-12, 1.37E-12, 6.2000000000000008E-13, 3.8E-12, 6.2000000000000008E-13, 1.37E-12
DataValue, -0.84775, 1, -4.89E-12, 1.9400000000000002E-12, 2.82E-12, 4.89E-12, 2.82E-12, 1.9400000000000002E-12
DataValue, -0.857, 1, -4.52E-12, 3.2000000000000005E-13, 2.0200000000000003E-12, 4.52E-12, 2.0200000000000003E-12, 3.2000000000000005E-13
DataValue, -0.86625, 1, -5.9100000000000005E-12, 1.26E-12, 2.6600000000000004E-12, 5.9100000000000005E-12, 2.6600000000000004E-12, 1.26E-12
DataValue, -0.87550000000000006, 1, -5.38E-12, 9.1000000000000016E-13, 2.41E-12, 5.38E-12, 2.41E-12, 9.1000000000000016E-13
DataValue, -0.88450000000000006, 1, -5.7700000000000007E-12, 6.1E-13, 1.9200000000000003E-12, 5.7700000000000007E-12, 1.9200000000000003E-12, 6.1E-13
DataValue, -0.89375, 1, -5.4200000000000007E-12, 3.0000000000000005E-14, 1.8400000000000002E-12, 5.4200000000000007E-12, 1.8400000000000002E-12, 3.0000000000000005E-14
DataValue, -0.903, 1, -5.55E-12, 2.4000000000000004E-13, 2.41E-12, 5.55E-12, 2.41E-12, 2.4000000000000004E-13
DataValue, -0.91225, 1, -4.72E-12, 4.2000000000000003E-13, 1.2000000000000001E-12, 4.72E-12, 1.2000000000000001E-12, 4.2000000000000003E-13
DataValue, -0.9215, 1, -4E-12, 5.9E-13, 4.3000000000000004E-13, 4E-12, 4.3000000000000004E-13, 5.9E-13
